Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 0.7139	Mesh (Number of cells): 10581
0.2853761833 	 -0.5766089298 	 0.3771958726 	 -0.1994130572 	 0.4490094832 	 0.2037454744 	 241
-0.2853761833 	 0.5766089298 	 -0.3771958726 	 0.1994130572 	 0.4490094832 	 0.2037454744 	 242
0.3002785455 	 -0.5840779148 	 0.3970758911 	 -0.1870020237 	 0.4737276154 	 0.1916432419 	 243
-0.3002785455 	 0.5840779148 	 -0.3970758911 	 0.1870020237 	 0.4737276154 	 0.1916432419 	 244
-0.4230255256 	 0.6615930626 	 -0.5644120012 	 0.0971810614 	 0.6832037044 	 0.1043644458 	 245
0.4230255256 	 -0.6615930626 	 0.5644120012 	 -0.0971810614 	 0.6832037044 	 0.1043644458 	 246
0.5334058892 	 0.7871894471 	 -0.7636929803 	 0.0234964668 	 0.9231904955 	 0.0277170130 	 247
-0.5334058892 	 -0.7871894471 	 0.7636929803 	 -0.0234964668 	 0.9231904955 	 0.0277170130 	 248
0.0840794116 	 -0.5376096388 	 0.1099854405 	 -0.4276241983 	 0.1364557038 	 0.4276370247 	 249
-0.0840794116 	 0.5376096388 	 -0.1099854405 	 0.4276241983 	 0.1364557038 	 0.4276370247 	 250
0.3480390804 	 -0.0687752516 	 0.0340540261 	 -0.0347212255 	 0.1418471685 	 0.2131868266 	 251
-0.3480390804 	 0.0687752516 	 -0.0340540261 	 0.0347212255 	 0.1418471685 	 0.2131868266 	 252
0.8142142851 	 0.0188149491 	 -0.0168365597 	 0.0019783894 	 0.7092422747 	 0.1051904846 	 253
-0.8142142851 	 -0.0188149491 	 0.0168365597 	 -0.0019783894 	 0.7092422747 	 0.1051904846 	 254
0.7650074546 	 -0.1584665812 	 0.1341458318 	 -0.0243207495 	 0.6603128899 	 0.1209350941 	 255
-0.7650074546 	 0.1584665812 	 -0.1341458318 	 0.0243207495 	 0.6603128899 	 0.1209350941 	 256
-0.1264083904 	 0.4491403302 	 -0.1123524901 	 0.3367878400 	 0.1124132326 	 0.3584475309 	 257
0.1264083904 	 -0.4491403302 	 0.1123524901 	 -0.3367878400 	 0.1124132326 	 0.3584475309 	 258
