time = 1.197	Re = 25	rotation = -1.7676
0.381771	0.827099	8276	
0.381896	0.827046	8276	
0.387044	0.825170	8276	
0.397083	0.821336	9260	
0.412923	0.814766	8501	
0.459951	0.792799	8899	
0.516271	0.758633	9986	
0.583897	0.702177	7913	
0.615136	0.662828	7936	
0.594733	0.666052	1313	
0.428108	0.743819	4192	
0.141188	0.660824	2406	
-0.053980	0.548027	5270	
-0.398159	0.469943	8907	
-0.668659	0.366790	4141	
-0.787808	0.241727	3833	
-0.834592	0.165223	3861	
-0.862473	0.129245	1255	
-0.882704	0.128878	5951	
-0.894650	0.142368	6238	
-0.902203	0.161412	8800	
-0.905151	0.192365	6030	
-0.904439	0.230034	8119	
-0.899782	0.263523	882	
-0.891416	0.296939	6243	
-0.880552	0.336649	9529	
-0.866195	0.375128	2110	
-0.848168	0.420800	9631	
-0.825513	0.466693	9447	
-0.801356	0.507974	5931	
-0.774605	0.549452	8475	
-0.745726	0.586310	9209	
-0.721107	0.614263	2199	
-0.700811	0.634752	5865	
-0.688876	0.644006	6138	
-0.678151	0.652670	377	
-0.670036	0.659559	377	
-0.660546	0.666945	461	
-0.658227	0.667789	461	
-0.656132	0.669194	461	
-0.655176	0.668570	461	
-0.652078	0.670162	461	
-0.652908	0.668687	461	
-0.653745	0.666867	461	
-0.657851	0.661846	461	
-0.663382	0.655718	377	
-0.668795	0.649052	377	
-0.675460	0.640632	6138	
-0.684038	0.630283	7157	
-0.692608	0.619813	7157	
-0.702200	0.608376	6818	
-0.711786	0.597930	7789	
-0.720968	0.585833	7789	
-0.730414	0.572493	9252	
-0.738402	0.560877	9252	
-0.747064	0.548084	10156	
-0.755340	0.534636	9836	
-0.763196	0.521572	9742	
-0.770884	0.506857	9496	
-0.778091	0.492710	9496	
-0.783691	0.478720	9492	
-0.788232	0.464863	9784	
-0.791179	0.451725	9784	
-0.790693	0.440727	8127	
-0.784404	0.434507	7950	
-0.767583	0.430717	7950	
-0.743828	0.433120	6973	
-0.716029	0.444590	5818	
-0.699272	0.454709	5818	
-0.698622	0.458759	5818	
-0.707388	0.460373	5818	
-0.716726	0.462673	6194	
-0.727593	0.462352	6194	
-0.736539	0.463569	7201	
-0.744269	0.466716	6829	
-0.752713	0.468556	6829	
-0.759938	0.470159	6829	
-0.766736	0.469047	6829	
-0.774412	0.463915	8014	
-0.780801	0.458862	8014	
-0.787360	0.452238	9784	
-0.793251	0.444756	9055	
-0.798799	0.436185	8185	
-0.804023	0.426388	8185	
-0.808941	0.417042	8185	
-0.813573	0.409897	6205	
-0.817632	0.403538	6205	
-0.821559	0.397283	6205	
-0.825288	0.391317	6205	
-0.828033	0.386095	6205	
-0.830479	0.381588	9028	
-0.832731	0.377251	9028	
-0.834058	0.373928	9028	
-0.835202	0.371479	9028	
-0.836007	0.369767	9028	
-0.836218	0.369552	9028	
-0.836027	0.370677	9028	
-0.835502	0.372838	9028	
-0.834343	0.376523	9028	
-0.832829	0.381348	9028	
-0.830663	0.387018	9704	
-0.828052	0.393405	6205	
-0.824804	0.401022	6205	
-0.820909	0.409228	6205	
-0.816464	0.418532	8301	
-0.811184	0.429815	8185	
-0.805153	0.441850	8185	
-0.798765	0.453988	9055	
-0.791462	0.466703	9784	
-0.783454	0.480469	9492	
-0.774763	0.494873	9496	
-0.765268	0.509687	9742	
-0.754867	0.525107	9836	
-0.743840	0.540524	9836	
-0.731747	0.556640	1242	
-0.718921	0.572527	960	
-0.705136	0.588982	7789	
-0.690224	0.605900	6818	
-0.674545	0.623338	6138	
-0.658181	0.641452	6138	
