time = 0.917	Re = 25	rotation = 0.732439
0.436935	0.606473	7586	
0.436852	0.606442	7586	
0.435516	0.605482	7586	
0.433481	0.603716	7586	
0.429028	0.600740	7586	
0.415681	0.592824	7599	
0.392331	0.581602	6546	
0.353532	0.564586	6653	
0.325815	0.555459	5370	
0.294621	0.545975	7368	
0.259327	0.537838	9879	
0.220177	0.528826	7017	
0.188696	0.524328	4209	
0.156548	0.519776	2642	
0.123794	0.516317	2121	
0.090460	0.513005	6267	
0.049410	0.511753	4358	
0.007632	0.511528	6975	
-0.032526	0.514136	3808	
-0.072204	0.517230	3591	
-0.107541	0.522878	3170	
-0.142773	0.529441	381	
-0.178063	0.536307	8070	
-0.213461	0.543637	7817	
-0.260524	0.553792	1046	
-0.307407	0.563612	2241	
-0.355005	0.572426	3680	
-0.404192	0.578707	3774	
-0.442824	0.579139	4843	
-0.482103	0.577694	5512	
-0.523136	0.570479	5775	
-0.564937	0.561189	2558	
-0.594157	0.550179	8138	
-0.623441	0.538997	1876	
-0.653170	0.524185	1025	
-0.682831	0.509033	1093	
-0.721833	0.484228	8582	
-0.760570	0.457516	9939	
-0.786695	0.436974	9537	
-0.813019	0.415626	8368	
-0.821657	0.410936	8368	
-0.836821	0.399515	5235	
-0.835451	0.406384	5235	
-0.841472	0.406083	5737	
-0.838141	0.415306	5737	
-0.840218	0.420357	5737	
-0.832622	0.435386	6681	
-0.828796	0.448327	6681	
-0.820493	0.464250	8353	
-0.814979	0.478513	783	
-0.804173	0.495371	659	
-0.796234	0.510843	6762	
-0.784114	0.528728	8289	
-0.774310	0.545528	727	
-0.761281	0.563154	1213	
-0.749010	0.581131	2385	
-0.734947	0.598449	791	
-0.720404	0.616350	391	
-0.704904	0.634530	677	
-0.688291	0.653491	2909	
-0.669775	0.671192	7081	
-0.652624	0.689655	1325	
-0.633699	0.706482	665	
-0.614935	0.723533	987	
-0.595652	0.738813	679	
-0.576416	0.755519	477	
-0.555800	0.769416	9787	
-0.534563	0.784567	9603	
-0.516750	0.795063	8500	
-0.498893	0.806953	6030	
-0.467197	0.823756	1955	
-0.445897	0.833485	1771	
-0.428494	0.841254	882	
-0.414912	0.847094	808	
-0.398344	0.853520	6243	
-0.392070	0.855437	6243	
-0.387029	0.857082	6243	
-0.382344	0.858394	6243	
-0.376350	0.860097	9529	
-0.376503	0.859526	9529	
-0.376398	0.858862	9529	
-0.380792	0.856301	6243	
-0.387615	0.852615	6243	
-0.394437	0.848707	6243	
-0.402514	0.843977	6243	
-0.413505	0.837880	882	
-0.425264	0.831507	882	
-0.439483	0.823721	1771	
-0.454369	0.815521	8119	
-0.467790	0.807007	6162	
-0.481156	0.798022	6030	
-0.493827	0.789289	8940	
-0.506506	0.780246	8940	
-0.518828	0.770510	9899	
-0.531059	0.760563	9899	
-0.542509	0.750382	9589	
-0.553480	0.740570	9589	
-0.561765	0.731287	8215	
-0.567998	0.722745	8215	
-0.571808	0.714860	8215	
-0.571037	0.708701	8215	
-0.562379	0.706126	8233	
-0.541996	0.704505	7204	
-0.514060	0.705597	5401	
-0.485061	0.709245	1439	
-0.468334	0.713024	1439	
-0.463831	0.717705	4230	
-0.467013	0.722827	7197	
-0.472445	0.727748	7197	
-0.480843	0.731062	7197	
-0.488769	0.734017	7197	
-0.497963	0.735870	5536	
-0.507891	0.736420	5536	
-0.518615	0.735579	5536	
-0.529883	0.732926	8617	
-0.542071	0.728368	8617	
-0.553244	0.723403	8233	
-0.564488	0.717171	8233	
-0.574900	0.710514	8215	
-0.585157	0.703227	3837	
-0.594842	0.695739	3837	
-0.603965	0.688316	7110	
-0.612368	0.681394	6217	
-0.620074	0.674964	6217	
-0.627322	0.668823	6217	
-0.633838	0.663606	6843	
-0.639500	0.658849	6843	
-0.644320	0.654809	6843	
-0.648355	0.651481	6843	
