Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_eps_obst	Time: 0.0010	Mesh (Number of cells): 5742
-0.1946052595 	 -0.6544574742 	 -0.0000346077 	 0.6827779965 	 277
-0.1947655233 	 0.6544706739 	 -0.0001087845 	 0.6828363435 	 278
0.6906881137 	 0.6287616803 	 0.0077478123 	 0.9340189083 	 279
0.7423248301 	 0.2901473186 	 -0.0001319360 	 0.7970141905 	 280
0.2165794309 	 0.0798090444 	 -0.0000389651 	 0.2308162331 	 281
-0.6109085312 	 0.0851223344 	 -0.0002178697 	 0.6168103803 	 282
-0.2163731967 	 0.6578510795 	 -0.0001371070 	 0.6925210488 	 283
-0.5574411539 	 -0.0854979329 	 -0.0004884406 	 0.5639596941 	 284
0.8183317558 	 -0.3873240171 	 0.0061931552 	 0.9053655377 	 285
-0.7111168663 	 0.2686230587 	 0.0002732367 	 0.7601615258 	 286
-0.8891797537 	 0.0160875746 	 0.0092276236 	 0.8893252748 	 287
-0.5849041091 	 0.4716846221 	 -0.0001549695 	 0.7513981631 	 288
-0.2160845417 	 -0.6577058949 	 -0.0000545270 	 0.6922929823 	 289
0.3050359834 	 -0.1154705473 	 -0.0000492154 	 0.3261600810 	 290
0.3015839159 	 -0.1366683633 	 -0.0000605066 	 0.3311058741 	 291
-0.2163855301 	 -0.0797345567 	 -0.0000301201 	 0.2306085366 	 292
0.8563310804 	 0.2052327787 	 -0.0065434678 	 0.8805812925 	 293
0.1215111336 	 0.7802954452 	 0.0046328514 	 0.7896999034 	 294
0.7142517920 	 0.6179010760 	 0.0229894800 	 0.9444349433 	 295
0.5576724447 	 -0.0855791813 	 -0.0006096401 	 0.5642006308 	 296
-0.4862324086 	 0.7965486253 	 0.0009765642 	 0.9332264825 	 297
-0.4862324086 	 -0.7965486253 	 0.0011788038 	 0.9332264825 	 298
0.1216271163 	 -0.7801336127 	 0.0044462915 	 0.7895578567 	 299
0.2242721504 	 0.1931440596 	 -0.0000372851 	 0.2959774066 	 300
-0.6134574045 	 -0.0843617593 	 -0.0004796502 	 0.6192308888 	 301
-0.6576006702 	 0.2524801602 	 0.0000849579 	 0.7044039130 	 302
-0.5227206165 	 0.7751357267 	 -0.0044528406 	 0.9349183054 	 303
-0.5227206429 	 -0.7751357734 	 -0.0043878643 	 0.9349183588 	 304
0.6137267449 	 -0.0841461409 	 -0.0006613771 	 0.6194683935 	 305
